107.067211	555.219421
107.073016	276.008636
107.078821	277.483643
107.084626	278.981140
107.090431	280.778748
107.096236	281.777557
107.102041	281.696472
107.107846	140.945648
107.113651	140.789642
107.119456	280.063995
107.125261	279.398499
107.131066	278.567749
107.136871	277.297729
107.142676	275.932281
107.148481	274.346344
107.154286	272.285736
107.160091	270.978577
107.165896	268.860748
107.171701	264.971161
107.177506	544.252747
107.183311	542.721863
107.189116	266.186005
107.194921	266.184082
107.200726	265.272797
107.206531	263.554932
107.212336	260.369110
107.218141	257.416351
107.223946	255.227921
107.229751	200.450806
107.235556	845.553345
107.241361	841.519226
107.247166	847.054749
107.252971	241.945496
107.258776	189.262634
107.264580	188.745316
107.270385	230.306931
107.276190	227.883179
107.281995	851.446411
107.287800	838.022827
107.293605	829.683716
107.299410	826.038757
107.305215	826.910889
107.311020	833.869568
107.316825	850.514526
107.322630	873.764404
107.328435	181.278503
107.334240	181.347107
107.340045	181.210464
107.345850	180.457550
107.351655	178.940994
107.357460	179.109024
107.363265	179.795959
107.369070	180.278320
107.374875	180.875443
107.380680	181.279205
107.386485	181.247849
107.392290	181.137283
107.398095	181.565857
107.403900	182.898651
107.409705	562.120117
107.415510	187.293335
107.421315	187.748444
107.427120	187.545578
107.432925	187.228775
107.438730	187.318329
107.444535	278.881378
107.450340	279.097504
107.456145	279.598328
107.461950	280.185425
107.467755	280.685364
107.473560	111.251915
107.479365	111.350815
107.485170	111.431343
107.490975	111.288452
107.496780	110.679634
107.502585	110.166451
107.508390	956.065430
107.514195	274.500366
107.520000	137.245605
107.525805	136.996017
107.531610	136.712143
107.537415	136.468246
107.543220	136.387024
107.549025	547.757507
107.554830	547.982178
107.560635	549.174500
107.566440	551.911377
107.572245	554.772888
107.578050	556.790283
107.583855	557.283081
107.589660	557.281921
107.595465	557.915344
107.601270	558.746277
107.607075	559.821350
107.612880	561.822937
107.618685	563.161072
107.624490	562.630554
107.630295	186.538300
107.636100	185.906403
107.641905	823.454102
107.647710	835.096191
107.653515	845.316711
107.659320	115.623604
107.665125	115.399292
107.670930	548.799683
107.676735	547.941162
107.682540	546.491150
107.688345	545.605408
107.694150	545.691833
107.699955	546.027649
107.705760	545.118774
107.711565	543.554993
107.717370	543.559204
107.723175	545.091797
107.728980	547.667175
107.734785	550.594727
107.740590	553.028564
107.746395	554.522949
107.752200	555.675903
107.758005	556.515442
107.763810	556.469788
107.769615	556.057190
107.775420	556.061707
107.781224	556.718262
107.787029	557.435242
107.792834	557.697266
107.798639	557.923462
107.804444	557.145508
107.810249	138.644440
107.816054	231.705933
107.821859	115.308701
107.827664	117.164108
107.833469	115.277367
107.839274	114.669418
107.845079	77.239594
107.850884	77.432564
107.856689	547.910217
107.862494	547.126709
107.868299	545.808960
107.874104	545.805603
107.879909	546.462524
107.885714	546.523682
107.891519	547.111633
107.897324	114.566513
107.903129	114.366333
107.908934	114.211845
107.914739	112.589806
107.920544	112.843590
107.926349	112.957863
107.932154	112.985001
107.937959	112.969070
107.943764	112.873512
107.949569	112.755608
107.955374	112.785004
107.961179	112.858986
107.966984	112.852051
107.972789	112.771690
107.978594	112.746811
107.984399	113.115372
107.990204	115.175827
107.996009	115.170372
108.001814	225.750977
108.007619	225.534988
108.013424	225.157700
108.019229	283.251495
108.025034	178.934601
108.030839	179.418259
108.036644	179.507751
108.042449	179.130753
108.048254	829.197754
108.054059	843.205750
108.059864	851.040649
108.065669	175.040436
108.071474	145.499161
108.077279	145.173187
108.083084	141.297546
108.088889	141.429993
108.094694	94.591660
108.100499	94.674599
108.106304	94.617897
108.112109	94.554306
108.117914	216.730484
108.123719	217.271667
108.129524	217.421021
108.135329	217.189575
108.141134	465.574921
108.146939	467.668823
108.152744	469.986237
108.158549	280.682495
108.164354	282.026978
108.170159	283.886597
108.175964	148.545822
108.181769	148.864899
108.187574	183.455902
108.193379	551.664368
108.199184	549.438904
108.204989	547.919556
108.210794	547.210999
108.216599	548.582886
108.222404	183.606033
108.228209	551.435913
108.234014	552.023193
108.239819	553.456970
108.245624	555.378784
108.251429	556.374939
108.257234	556.935791
108.263039	557.330078
108.268844	558.105530
108.274649	559.908569
108.280454	561.842957
108.286259	562.978271
108.292063	563.543274
108.297868	563.180298
108.303673	562.125427
108.309478	561.533386
108.315283	561.717712
108.321088	562.091370
108.326893	562.599915
108.332698	563.401672
108.338503	111.943558
108.344308	111.635185
108.350113	110.828804
108.355918	110.147827
108.361723	550.801208
108.367528	551.813721
108.373333	553.798706
108.379138	554.870483
108.384943	555.440002
108.390748	555.988037
108.396553	556.481323
108.402358	557.518616
108.408163	559.265625
108.413968	561.199097
108.419773	113.257469
108.425578	113.469330
108.431383	113.604424
108.437188	310.300262
108.442993	562.922119
108.448798	564.686462
108.454603	113.707680
108.460408	113.562523
108.466213	113.352783
108.472018	113.051735
108.477823	112.798424
108.483628	112.737587
108.489433	684.678284
108.495238	113.078239
108.501043	226.722824
108.506848	830.478210
108.512653	1241.416504
108.518458	1245.532959
108.524263	1252.757812
108.530068	230.735809
108.535873	230.973312
108.541678	231.223709
108.547483	114.756126
108.553288	114.674561
108.559093	113.724007
108.564898	228.313004
108.570703	228.512039
108.576508	228.554565
108.582313	228.715866
108.588118	228.828323
108.593923	228.370087
108.599728	113.882385
108.605533	113.886063
108.611338	114.249252
108.617143	114.548370
108.622948	114.591812
108.628753	229.339035
108.634558	229.300476
108.640363	229.039856
108.646168	114.150154
108.651973	113.957054
108.657778	113.790474
108.663583	113.557831
108.669388	227.444275
108.675193	226.864670
108.680998	226.221085
108.686803	225.521011
108.692608	224.827942
108.698413	278.886627
108.704218	112.431206
108.710023	112.362862
108.715828	216.075653
108.721633	215.414505
108.727438	214.937210
108.733243	191.818024
108.739048	183.492767
108.744853	183.029099
108.750658	181.844879
108.756463	141.693420
108.762268	141.864243
108.768073	559.771301
108.773878	563.473389
108.779683	141.955109
108.785488	142.009949
108.791293	189.268082
108.797098	189.217484
108.802902	189.112289
108.808707	188.896072
108.814512	188.652771
108.820317	188.738510
108.826122	112.516296
108.831927	224.122849
108.837732	224.549332
108.843537	224.868073
108.849342	224.987442
108.855147	1228.051514
108.860952	547.535278
108.866757	547.562683
108.872562	546.933594
108.878367	272.582184
108.884172	180.570801
108.889977	180.609146
108.895782	272.301514
108.901587	273.628754
108.907392	274.502197
108.913197	274.753143
108.919002	153.713333
108.924807	552.288208
108.930612	552.402161
108.936417	552.463318
108.942222	552.617981
108.948027	552.456970
108.953832	551.756592
108.959637	552.775940
108.965442	554.131897
108.971247	554.401855
108.977052	554.752686
108.982857	555.576599
108.988662	556.172791
108.994467	556.015381
109.000272	554.748901
109.006077	552.184692
109.011882	549.264648
109.017687	548.104248
109.023492	136.432892
109.029297	136.873886
109.035102	136.774323
109.040907	136.730560
109.046712	229.611984
109.052517	229.315628
109.058322	229.347717
109.064127	229.809021
109.069932	463.073120
109.075737	114.098106
109.081542	228.402878
109.087347	228.594894
109.093152	229.032608
109.098957	229.341949
109.104762	229.416443
109.110567	229.241043
109.116372	228.948532
109.122177	228.782196
109.127982	228.710358
109.133787	228.584137
109.139592	228.294281
109.145397	227.942581
109.151202	227.663040
109.157007	227.589340
109.162812	227.747574
109.168617	227.936508
109.174422	227.803421
109.180227	227.313934
109.186032	226.889832
109.191837	226.752167
109.197642	226.767151
109.203447	226.733643
109.209252	226.753647
109.215057	227.044296
109.220862	227.581253
109.226667	228.392578
109.232472	229.615860
109.238277	231.886200
109.244082	233.705292
109.249887	234.330185
109.255692	234.672028
109.261497	234.934799
109.267302	235.018280
109.273107	234.826340
109.278912	234.123535
109.284717	232.655457
109.290522	235.594208
109.296327	235.486786
109.302132	234.721405
109.307937	467.638702
109.313741	467.667572
109.319546	467.986603
109.325351	468.401398
109.331156	468.686523
109.336961	468.415985
109.342766	467.007538
109.348571	232.160782
109.354376	231.179840
109.360181	230.213791
109.365986	229.041794
109.371791	228.406204
109.377596	229.063934
109.383401	229.356339
109.389206	229.307816
109.395011	280.859894
109.400816	280.976471
109.406621	206.164413
109.412426	206.074066
109.418231	206.016617
109.424036	206.001755
109.429841	206.088333
109.435646	205.303925
109.441451	204.141052
109.447256	203.902435
109.453061	204.434265
109.458866	206.717010
109.464671	136.405853
109.470476	198.013916
109.476281	197.183334
109.482086	196.565948
109.487891	196.259918
109.493696	196.547272
109.499501	197.437958
109.505306	135.424667
109.511111	135.545868
109.516916	135.715195
109.522721	135.757385
109.528526	135.715942
109.534331	135.644592
109.540136	135.444733
109.545941	135.255600
109.551746	135.332962
109.557551	137.355148
109.563356	137.941788
109.569161	108.821060
109.574966	328.220703
109.580771	328.093231
109.586576	329.504913
109.592381	157.865570
109.598186	72.360352
109.603991	72.567123
109.609796	162.003677
109.615601	71.827469
109.621406	71.939125
109.627211	72.330772
109.633016	72.697838
109.638821	72.801003
109.644626	135.819046
109.650431	135.729782
109.656236	135.128860
109.662041	135.052841
109.667846	136.029099
109.673651	137.633774
109.679456	137.872162
109.685261	137.242111
109.691066	137.465210
109.696871	137.274429
109.702676	136.428085
109.708481	136.176254
109.714286	136.584869
109.720091	218.577438
109.725896	109.004333
109.731701	95.871727
109.737506	118.039581
109.743311	117.649078
109.749116	104.392456
109.754921	76.779213
109.760726	76.697411
109.766531	76.612610
109.772336	76.583099
109.778141	76.590332
109.783946	76.503922
109.789751	76.382202
109.795556	76.325241
109.801361	76.303955
109.807166	76.294128
109.812971	76.307327
109.818776	76.343269
109.824580	76.364868
109.830385	76.361916
109.836190	76.364075
109.841995	76.347786
109.847800	76.309944
109.853605	76.291359
109.859410	76.286270
109.865215	76.295303
109.871020	76.324028
109.876825	76.345352
109.882630	76.335342
109.888435	76.337845
109.894240	76.398888
109.900045	76.467773
109.905850	76.488144
109.911655	76.424484
109.917460	76.269089
109.923265	76.125740
109.929070	76.084877
109.934875	76.095108
109.940680	76.074684
109.946485	76.024223
109.952290	75.998634
109.958095	76.019302
109.963900	76.079384
109.969705	76.097603
109.975510	76.083328
109.981315	76.021988
109.987120	76.004135
109.992925	76.052063
109.998730	76.127739
110.004535	76.173721
110.010340	76.118843
110.016145	75.978508
110.021950	75.895126
110.027755	75.923134
110.033560	75.993073
110.039365	230.007675
110.045170	229.217392
110.050975	151.376755
110.056780	467.603119
110.062585	469.429504
110.068390	470.844238
110.074195	75.547424
110.080000	75.482178
110.085805	75.487320
110.091610	223.148422
110.097415	76.316498
110.103220	224.580322
110.109025	224.929886
110.114830	185.180435
110.120635	184.691055
110.126440	231.953781
110.132245	231.701920
110.138050	231.125397
110.143855	187.753036
110.149660	186.723114
110.155465	150.576797
110.161270	75.504150
110.167075	945.359253
110.172880	951.205139
110.178685	957.380127
110.184490	965.937317
110.190295	976.043701
110.196100	990.464355
110.201905	1009.572327
110.207710	230.015839
110.213515	75.631279
110.219320	75.680542
110.225125	75.722870
110.230930	75.781120
110.236735	75.799248
110.242540	75.818504
110.248345	75.867851
110.254150	232.256714
110.259955	230.971146
110.265760	229.391388
110.271565	75.890717
110.277370	75.908852
110.283175	75.893341
110.288980	75.871124
110.294785	75.841019
110.300590	227.940948
110.306395	227.836105
110.312200	75.917740
110.318005	75.906487
110.323810	151.232529
110.329615	75.903404
110.335420	75.939857
110.341224	75.931801
110.347029	75.878830
110.352834	75.565521
110.358639	75.663704
110.364444	75.754768
110.370249	75.747849
110.376054	75.736061
110.381859	75.695686
110.387664	75.475136
110.393469	75.358376
110.399274	75.393753
110.405079	75.453796
110.410884	75.492302
110.416689	106.784485
110.422494	115.585297
110.428299	115.483246
110.434104	112.982307
110.439909	75.466507
110.445714	75.511414
110.451519	75.611198
110.457324	75.762054
110.463129	75.820389
110.468934	75.795830
110.474739	229.079239
110.480544	75.804893
110.486349	75.768921
110.492154	75.768738
110.497959	185.688690
110.503764	229.595322
110.509569	228.517242
110.515374	227.698853
110.521179	225.843033
110.526984	224.102386
110.532789	224.968842
110.538594	227.049194
110.544399	229.141342
110.550204	230.189926
110.556009	230.707642
110.561814	230.954651
110.567619	231.014938
110.573424	230.587708
110.579229	229.679535
110.585034	228.718628
110.590839	227.868866
110.596644	227.218338
110.602449	226.941513
110.608254	226.884521
110.614059	227.019424
110.619864	227.402191
110.625669	228.073685
110.631474	228.905258
110.637279	229.327499
110.643084	229.524979
110.648889	229.299698
110.654694	229.113480
110.660499	229.642807
110.666304	230.060852
110.672109	230.106979
110.677914	229.310181
110.683719	227.959274
110.689524	226.785965
110.695329	226.387589
110.701134	226.974838
110.706939	228.449295
110.712744	229.925140
110.718549	230.260376
110.724354	229.845612
110.730159	229.148911
110.735964	228.272751
110.741769	227.585434
110.747574	151.012924
110.753379	151.157898
110.759184	151.086288
110.764989	150.653198
110.770794	150.265335
110.776599	149.938950
110.782404	149.159012
110.788209	149.027924
110.794014	211.573074
110.799819	212.784698
110.805624	178.788147
110.811429	89.792442
110.817234	89.589249
110.823039	275.666840
110.828844	91.952049
110.834649	138.033310
110.840454	137.839722
110.846259	137.200806
110.852063	135.735275
110.857868	267.196320
110.863673	265.205139
110.869478	263.943542
110.875283	263.005219
110.881088	251.670090
110.886893	244.888748
110.892698	246.171814
110.898503	247.855881
110.904308	248.794937
110.910113	248.696732
110.915918	248.676575
110.921723	254.192734
110.927528	256.327454
110.933333	264.600403
110.939138	267.151184
110.944943	269.251617
110.950748	276.660126
110.956553	278.021027
110.962358	278.010101
110.968163	277.217438
110.973968	275.890289
110.979773	274.472198
110.985578	272.443207
110.991383	261.246887
110.997188	258.250336
111.002993	257.957153
111.008798	259.126678
111.014603	75.410400
111.020408	75.450775
111.026213	75.423271
111.032018	75.320427
111.037823	75.299202
111.043628	75.439186
111.049433	75.485138
111.055238	75.341751
111.061043	75.237625
111.066848	75.135269
111.072653	230.365738
111.078458	232.192078
111.084263	151.330200
111.090068	153.837875
111.095873	153.825653
111.101678	148.347595
111.107483	148.274887
111.113288	147.930435
111.119093	147.861603
111.124898	0.000000
111.130703	75.036446
111.136508	230.205200
111.142313	253.779556
111.148118	259.068390
111.153923	266.333496
111.159728	267.667603
111.165533	268.143372
111.171338	268.271149
111.177143	268.030273
111.182948	267.373199
111.188753	266.576508
111.194558	265.911224
111.200363	265.476807
111.206168	265.158142
111.211973	264.754211
111.217778	264.086151
111.223583	263.132141
111.229388	262.401703
111.235193	262.295074
111.240998	262.622650
111.246803	263.256042
111.252608	264.226990
111.258413	265.778534
111.264218	269.283112
111.270023	273.388428
111.275828	275.876617
111.281633	278.144592
111.287438	279.934113
111.293243	281.131104
111.299048	282.023376
111.304853	282.473755
111.310658	282.471710
111.316463	282.384247
111.322268	282.364868
111.328073	282.438904
111.333878	282.837036
111.339683	283.414154
111.345488	283.756317
111.351293	283.596619
111.357098	283.060486
111.362902	282.625092
111.368707	282.566620
111.374512	282.495209
111.380317	281.943756
111.386122	281.411865
111.391927	281.399933
111.397732	281.723785
111.403537	282.235962
111.409342	282.853638
111.415147	283.403259
111.420952	283.610504
111.426757	283.519104
111.432562	283.544495
111.438367	283.760101
111.444172	284.096436
111.449977	284.475311
111.455782	284.453705
111.461587	284.129547
111.467392	284.030304
111.473197	284.296387
111.479002	284.975983
111.484807	285.875092
111.490612	286.496124
111.496417	286.969452
111.502222	287.389191
111.508027	188.568817
111.513832	188.639084
111.519637	286.604889
111.525442	284.546539
111.531247	282.435394
111.537052	183.363266
111.542857	182.685944
111.548662	182.841690
111.554467	183.548248
111.560272	183.934525
111.566077	272.660309
111.571882	269.711395
111.577687	522.220032
111.583492	518.777771
111.589297	242.917542
111.595102	240.763748
111.600907	238.558319
111.606712	237.465378
111.612517	231.011520
111.618322	231.051987
111.624127	232.651886
111.629932	233.789001
111.635737	234.266693
111.641542	235.356827
111.647347	236.503235
111.653152	128.092133
111.658957	128.204865
111.664762	64.222015
111.670567	278.506165
111.676372	254.509949
111.682177	252.713531
111.687982	251.331940
111.693787	250.377960
111.699592	248.458313
111.705397	244.193069
111.711202	242.025665
111.717007	241.000504
111.722812	240.872025
111.728617	240.888275
111.734422	238.069138
111.740227	236.236847
111.746032	237.044846
111.751837	238.200119
111.757642	239.678864
111.763447	241.192856
111.769252	244.140396
111.775057	234.588501
111.780862	265.992188
111.786667	266.861298
111.792472	268.336121
111.798277	1244.681030
111.804082	1267.168701
111.809887	99.059380
111.815692	98.954071
111.821497	287.423706
111.827302	287.166382
111.833107	286.163574
111.838912	284.519989
111.844717	280.959137
111.850522	276.008606
111.856327	271.984711
111.862132	267.606598
111.867937	75.200645
111.873741	75.164764
111.879546	259.730133
111.885351	127.139198
111.891156	127.162155
111.896961	127.140808
111.902766	127.125061
111.908571	127.156212
111.914376	254.743637
111.920181	256.563965
111.925986	258.113464
111.931791	257.482574
111.937596	252.251053
111.943401	250.492950
111.949206	241.401093
111.955011	239.989166
111.960816	239.449951
111.966621	238.255081
111.972426	234.293091
111.978231	233.284912
111.984036	233.375366
111.989841	232.860031
111.995646	228.916656
112.001451	227.198944
112.007256	226.157318
112.013061	225.515182
112.018866	225.070312
112.024671	224.864655
112.030476	224.865463
112.036281	224.795914
112.042086	224.633331
112.047891	224.953751
112.053696	225.184402
112.059501	224.328201
112.065306	222.360153
112.071111	221.778366
112.076916	222.890701
112.082721	223.826767
112.088526	223.937408
112.094331	223.598465
112.100136	223.658691
112.105941	224.363068
112.111746	225.140152
112.117551	225.431091
112.123356	225.338791
112.129161	225.729111
112.134966	227.127777
112.140771	228.393890
112.146576	227.271378
112.152381	225.326736
112.158186	112.024864
112.163991	112.147552
112.169796	222.534622
112.175601	228.890350
112.181406	228.299820
112.187211	227.738190
112.193016	227.823273
112.198821	228.765213
112.204626	229.340210
112.210431	229.377182
112.216236	229.280807
112.222041	228.825317
112.227846	227.653549
112.233651	226.022827
112.239456	224.522629
112.245261	222.895233
112.251066	221.461868
112.256871	220.726089
112.262676	221.630463
112.268481	75.013451
112.274286	75.644455
112.280091	75.604561
112.285896	150.762375
112.291701	150.792191
112.297506	150.766953
112.303311	150.675079
112.309116	150.519272
112.314921	75.460655
112.320726	75.467041
112.326531	150.484711
112.332336	150.716309
112.338141	228.552643
112.343946	228.126266
112.349751	227.942322
112.355556	228.329453
112.361361	229.258484
112.367166	230.904907
112.372971	75.589958
112.378776	236.002945
112.384580	237.333191
112.390385	238.613281
112.396190	75.476929
112.401995	75.346390
112.407800	75.338661
112.413605	235.299667
112.419410	75.674843
112.425215	75.574165
112.431020	75.346062
112.436825	75.274704
112.442630	75.344826
112.448435	75.388268
112.454240	75.292603
112.460045	75.175514
112.465850	75.287384
112.471655	75.183907
112.477460	155.222626
112.483265	144.421188
112.489070	114.319138
112.494875	112.223129
112.500680	103.736328
112.506485	75.854210
112.512290	75.884369
112.518095	75.443573
112.523900	75.322189
112.529705	75.221725
112.535510	242.858200
112.541315	241.822006
112.547120	238.512695
112.552925	236.716873
112.558730	235.430145
112.564535	163.609070
112.570340	163.215942
112.576145	162.613892
112.581950	162.436584
112.587755	162.295975
112.593560	162.006012
112.599365	161.879623
112.605170	162.014435
112.610975	162.215714
112.616780	162.293442
112.622585	162.306046
112.628390	162.256622
112.634195	162.069061
112.640000	161.849579
112.645805	162.036819
112.651610	162.651001
112.657415	162.941711
112.663220	162.941956
112.669025	325.724762
112.674830	326.490997
112.680635	163.108109
112.686440	80.745209
112.692245	80.712936
112.698050	80.637321
112.703855	161.332321
112.709660	161.329224
112.715465	161.083740
112.721270	161.011383
112.727075	161.066299
112.732880	161.109833
112.738685	80.467438
112.744490	80.321930
112.750295	80.217407
112.756100	80.212303
112.761905	80.319992
112.767710	80.493866
112.773515	80.503532
112.779320	80.436134
112.785125	160.811050
112.790930	160.880096
112.796735	161.093597
112.802540	161.367233
112.808345	161.210220
112.814150	160.124741
112.819955	159.424469
112.825760	158.751953
112.831565	466.868835
112.837370	3031.935059
112.843175	2979.314941
112.848980	2971.229980
112.854785	2971.761230
112.860590	2972.725830
112.866395	2954.886475
112.872200	2901.250732
112.878005	2850.470215
112.883810	2847.058350
112.889615	2873.083984
112.895420	2873.764893
112.901224	952.522522
112.907029	945.306274
112.912834	939.873352
112.918639	936.266968
112.924444	935.202332
112.930249	937.060547
112.936054	92.438934
112.941859	92.521057
112.947664	186.515381
112.953469	166.459076
112.959274	158.720963
112.965079	159.221634
112.970884	159.812256
112.976689	79.863136
112.982494	79.794067
112.988299	79.630806
112.994104	95.143013
112.999909	189.401840
113.005714	188.423950
113.011519	187.377060
113.017324	186.491180
113.023129	185.995819
113.028934	123.683815
113.034739	373.957916
113.040544	189.044830
113.046349	189.914322
113.052154	190.851593
113.057959	191.157990
113.063764	190.838394
113.069569	190.302185
113.075374	380.066589
113.081179	379.445618
113.086984	379.044891
113.092789	378.493317
113.098594	377.929138
113.104399	377.823425
113.110204	377.995148
113.116009	189.244461
113.121814	190.213425
113.127619	190.879227
113.133424	190.898163
113.139229	190.790985
113.145034	190.891983
113.150839	382.844330
113.156644	384.928223
113.162449	386.216675
113.168254	387.318329
113.174059	389.155670
113.179864	390.626678
113.185669	128.957901
113.191474	128.566071
113.197279	128.354614
113.203084	385.747101
113.208889	386.041901
113.214694	386.533508
113.220499	386.661957
113.226304	385.691315
113.232109	383.916656
113.237914	382.571350
113.243719	127.334564
113.249524	127.178932
113.255329	127.057045
113.261134	126.981438
113.266939	126.981026
113.272744	127.109619
113.278549	127.353371
113.284354	127.555000
113.290159	127.692383
113.295964	127.845573
113.301769	128.040955
113.307574	128.215286
113.313379	128.438354
113.319184	385.717590
113.324989	386.499725
113.330794	386.415192
113.336599	385.758881
113.342404	128.406143
113.348209	128.347733
113.354014	384.603455
113.359819	384.065948
113.365624	383.639862
113.371429	383.561493
113.377234	384.045319
113.383039	384.986511
113.388844	385.761475
113.394649	385.753052
113.400454	385.117371
113.406259	384.389160
113.412063	383.809204
113.417868	383.440063
113.423673	383.176880
113.429478	382.803650
113.435283	382.470703
113.441088	382.548431
113.446893	383.064270
113.452698	383.701141
113.458503	384.147980
113.464308	384.465302
113.470113	128.208664
113.475918	384.816711
113.481723	384.934174
113.487528	385.209900
113.493333	385.590118
113.499138	385.525391
113.504943	384.866730
113.510748	384.965729
113.516553	386.353302
113.522358	387.157135
113.528163	386.453522
113.533968	385.777740
113.539773	385.934174
113.545578	192.440948
113.551383	192.439346
113.557188	192.119370
113.562993	191.689011
113.568798	191.328384
113.574603	383.212708
113.580408	191.403305
113.586213	191.443176
113.592018	191.460373
113.597823	191.609818
113.603628	191.809769
113.609433	127.879204
113.615238	127.825058
113.621043	127.850571
113.626848	127.945084
113.632653	127.877602
113.638458	127.691742
113.644263	127.717575
113.650068	158.938950
113.655873	158.964371
113.661678	158.702332
113.667483	240.779785
113.673288	381.742737
113.679093	383.162781
113.684898	384.780640
113.690703	386.148224
113.696508	386.719696
113.702313	386.603729
113.708118	386.244232
113.713923	386.065277
113.719728	386.196655
113.725533	386.366699
113.731338	386.359528
113.737143	128.666840
113.742948	128.736755
113.748753	128.922653
113.754558	387.595673
113.760363	388.624847
113.766168	389.060974
113.771973	388.726868
113.777778	388.308868
113.783583	388.396729
113.789388	388.934448
113.795193	389.495117
113.800998	389.523773
113.806803	388.997009
113.812608	388.582916
113.818413	388.797058
113.824218	389.255249
113.830023	389.323517
113.835828	388.868439
113.841633	388.333679
113.847438	388.288086
113.853243	388.307220
113.859048	387.937897
113.864853	193.556488
113.870658	193.102112
113.876463	128.441376
113.882268	128.173599
113.888073	128.043854
113.893878	191.892593
113.899683	191.679489
113.905488	382.856476
113.911293	382.176697
113.917098	382.501221
113.922902	383.426849
113.928707	384.068268
113.934512	192.031830
113.940317	191.739258
113.946122	191.614639
113.951927	191.652298
113.957732	191.577606
113.963537	383.381653
113.969342	382.579956
113.975147	382.005219
113.980952	382.319885
113.986757	383.272980
113.992562	384.152740
113.998367	384.907990
114.004172	385.837280
114.009977	386.908997
114.015782	387.750916
114.021587	388.071869
114.027392	387.764587
114.033197	386.850922
114.039002	385.374695
114.044807	383.250092
114.050612	380.771301
114.056417	378.975983
114.062222	377.187103
114.068027	375.016418
114.073832	373.752838
114.079637	374.204926
114.085442	156.997513
114.091247	95.355896
114.097052	95.430161
114.102857	158.777588
114.108662	158.124268
114.114467	157.388123
114.120272	189.879623
114.126077	95.214432
114.131882	95.317795
114.137687	157.802704
114.143492	157.993958
114.149297	158.207733
114.155102	157.490601
114.160907	156.442001
114.166712	156.774063
114.172517	158.412430
114.178322	158.648911
114.184127	158.552887
114.189932	159.477936
114.195737	160.896469
114.201542	464.027313
114.207347	467.531311
114.213152	470.151459
114.218957	473.204346
114.224762	388.996521
114.230567	392.209229
114.236372	393.768768
114.242177	393.431641
114.247982	392.280853
114.253787	391.756226
114.259592	391.611603
114.265397	195.466187
114.271202	195.069412
114.277007	194.336029
114.282812	192.716278
114.288617	190.925613
114.294422	189.654449
114.300227	188.414581
114.306032	187.288055
114.311837	186.559769
114.317642	186.584106
114.323447	187.158615
114.329252	187.619476
114.335057	187.933029
114.340862	188.585068
114.346667	381.660339
114.352472	384.554291
114.358277	386.940399
114.364082	194.365692
114.369887	388.621277
114.375692	389.092926
114.381497	389.572449
114.387302	389.839142
114.393107	389.856476
114.398912	389.494812
114.404717	388.522736
114.410522	387.080963
114.416327	385.969299
114.422132	385.529449
114.427937	385.489105
114.433741	385.034668
114.439546	94.263565
114.445351	381.573853
114.451156	380.493866
114.456961	380.209717
114.462766	380.657135
114.468571	381.712555
114.474376	383.168427
114.480181	385.123260
114.485986	387.762146
114.491791	389.802124
114.497596	390.471222
114.503401	390.582306
114.509206	391.135651
114.515011	392.451843
114.520816	393.509369
114.526621	393.807556
114.532426	393.467010
114.538231	392.470245
114.544036	391.010681
114.549841	389.383606
114.555646	387.379395
114.561451	383.457611
114.567256	378.800171
114.573061	376.165771
114.578866	374.553986
114.584671	373.344269
114.590476	372.290344
114.596281	185.988190
114.602086	372.408020
114.607891	373.201019
114.613696	374.157196
114.619501	375.613220
114.625306	377.641083
114.631111	379.757843
114.636916	380.883698
114.642721	381.183502
114.648526	381.400055
114.654331	381.771179
114.660136	382.039459
114.665941	381.817841
114.671746	380.936890
114.677551	379.498566
114.683356	377.986176
114.689161	377.040558
114.694966	376.545471
114.700771	376.201111
114.706576	375.928986
114.712381	376.000305
114.718186	376.804047
114.723991	378.619263
114.729796	381.361603
114.735601	384.136017
114.741406	386.377075
114.747211	388.795044
114.753016	391.839386
114.758821	394.586029
114.764626	396.547852
114.770431	398.097412
114.776236	399.667786
114.782041	401.025970
114.787846	401.991394
114.793651	402.477966
114.799456	201.447159
114.805261	201.284348
114.811066	201.060364
114.816871	200.906982
114.822676	200.821274
114.828481	200.620468
114.834286	200.147980
114.840091	199.343048
114.845896	198.611069
114.851701	198.486984
114.857506	198.811523
114.863311	199.403168
114.869116	398.810425
114.874921	398.420471
114.880726	397.681824
114.886531	397.308716
114.892336	398.258392
114.898141	401.055756
114.903946	402.768463
114.909751	403.152649
114.915556	403.154968
114.921361	402.743256
114.927166	401.541992
114.932971	2875.149170
114.938776	199.032349
114.944580	395.504822
114.950385	392.426300
114.956190	390.088959
114.961995	388.047485
114.967800	385.760864
114.973605	156.120590
114.979410	186.580353
114.985215	185.417160
114.991020	79.872993
114.996825	79.960648
115.002630	94.559708
115.008435	94.544800
115.014240	163.744431
115.020045	164.575363
115.025850	164.601501
115.031655	87.136963
115.037460	94.157867
115.043265	94.395508
115.049070	94.668732
115.054875	160.766617
115.060680	160.694077
115.066485	160.525909
115.072290	160.266434
115.078095	161.044128
115.083900	163.716599
115.089705	163.882812
115.095510	163.739868
115.101315	232.206223
115.107120	231.459579
115.112925	160.037003
115.118730	159.449478
115.124535	159.376236
115.130340	159.237762
115.136145	158.905167
115.141950	158.855545
115.147755	159.337448
115.153560	159.877808
115.159365	159.924072
115.165170	95.339417
115.170975	95.270210
115.176780	105.607162
