129.875011	347.018311
129.880816	132.213135
129.886621	131.248932
129.892426	130.877762
129.898231	130.879349
129.904036	130.994034
129.909841	131.073441
129.915646	131.023132
129.921451	130.999008
129.927256	131.122314
129.933061	131.136627
129.938866	234.054947
129.944671	233.893768
129.950476	233.456680
129.956281	203.219849
129.962086	130.986069
129.967891	318.413818
129.973696	316.978119
129.979501	313.486359
129.985306	155.836456
129.991111	155.287445
129.996916	155.003738
130.002721	310.103363
130.008526	310.566315
130.014331	311.552002
130.020136	312.623535
130.025941	313.464722
130.031746	314.528992
130.037551	315.860474
130.043356	316.975922
130.049161	317.235840
130.054966	316.956207
130.060771	316.124573
130.066576	314.902222
130.072381	313.544586
130.078186	312.341766
130.083991	310.423370
130.089796	308.057190
130.095601	307.092682
130.101406	306.758179
130.107211	306.286255
130.113016	306.096191
130.118821	150.667313
130.124626	226.251740
130.130431	182.270004
130.136236	189.949585
130.142041	155.147552
130.147846	157.129410
130.153651	158.972031
130.159456	161.758362
130.165261	165.635605
130.171066	167.434067
130.176871	168.935318
130.182676	170.218948
130.188481	346.685699
130.194286	348.696808
130.200091	350.306213
130.205896	351.170074
130.211701	351.850433
130.217506	353.045258
130.223311	354.450226
130.229116	355.092072
130.234921	354.399078
130.240726	353.612305
130.246531	352.598969
130.252336	350.770020
130.258141	348.992065
130.263946	347.813477
130.269751	347.324310
130.275556	347.146851
130.281361	346.720093
130.287166	345.890045
130.292971	345.457855
130.298776	345.859863
130.304580	346.712067
130.310385	347.500366
130.316190	348.532990
130.321995	358.695709
130.327800	368.475220
130.333605	373.962555
130.339410	376.895325
130.345215	378.091766
130.351020	379.147827
130.356825	380.576141
130.362630	382.662170
130.368435	156.577286
130.374240	156.578522
130.380045	156.631195
130.385850	344.179749
130.391655	398.745270
130.397460	397.341827
130.403265	395.201996
130.409070	391.883240
130.414875	354.873779
130.420680	354.654022
130.426485	355.498505
130.432290	353.723602
130.438095	350.929810
130.443900	349.310394
130.449705	348.089325
130.455510	345.759430
130.461315	343.631134
130.467120	342.671417
130.472925	343.425568
130.478730	346.007812
130.484535	346.777985
130.490340	347.618408
130.496145	350.674347
130.501950	353.490234
130.507755	354.565552
130.513560	351.932129
130.519365	347.709625
130.525170	341.180054
130.530975	352.693817
130.536780	357.181396
130.542585	359.888519
130.548390	373.283020
130.554195	362.772949
130.560000	361.151276
130.565805	358.747253
130.571610	354.255127
130.577415	352.157837
130.583220	349.322296
130.589025	346.124298
130.594830	343.777893
130.600635	342.108368
130.606440	341.398804
130.612245	341.255585
130.618050	341.604614
130.623855	342.232880
130.629660	343.238922
130.635465	344.616089
130.641270	346.203766
130.647075	348.180725
130.652880	351.033234
130.658685	352.997772
130.664490	353.715424
130.670295	353.818604
130.676100	353.592743
130.681905	65.314278
130.687710	65.421265
130.693515	101.718956
130.699320	98.518288
130.705125	95.458557
130.710930	98.850632
130.716735	103.820915
130.722540	156.592438
130.728345	78.060738
130.734150	77.944344
130.739955	156.278564
130.745760	156.242661
130.751565	155.817322
130.757370	155.443222
130.763175	155.322083
130.768980	155.395889
130.774785	155.567291
130.780590	155.726532
130.786395	155.809509
130.792200	155.817780
130.798005	155.789459
130.803810	155.725403
130.809615	155.552032
130.815420	155.490433
130.821224	155.681427
130.827029	155.805542
130.832834	155.676575
130.838639	155.458191
130.844444	155.322144
130.850249	155.138168
130.856054	154.562164
130.861859	153.999817
130.867664	154.251877
130.873469	154.763367
130.879274	155.152374
130.885079	155.501602
130.890884	155.447464
130.896689	146.445724
130.902494	339.985138
130.908299	337.880005
130.914104	335.547516
130.919909	333.710510
130.925714	332.591064
130.931519	331.955322
130.937324	331.818329
130.943129	332.635254
130.948934	334.788239
130.954739	336.777496
130.960544	338.391541
130.966349	340.177002
130.972154	342.822571
130.977959	345.312561
130.983764	347.090088
130.989569	347.400726
130.995374	346.907654
131.001179	346.530792
131.006984	346.880829
131.012789	347.692017
131.018594	348.091217
131.024399	348.210510
131.030204	348.921448
131.036009	350.556885
131.041814	353.532501
131.047619	357.609772
131.053424	360.651031
131.059229	362.110229
131.065034	181.650421
131.070839	181.274307
131.076644	360.060822
131.082449	359.042328
131.088254	358.079102
131.094059	357.459930
131.099864	356.955475
131.105669	355.672485
131.111474	353.507019
131.117279	350.917969
131.123084	347.959930
131.128889	343.304443
131.134694	338.700989
131.140499	333.205811
131.146304	326.056488
131.152109	319.917999
131.157914	156.028137
131.163719	155.831436
131.169524	155.954315
131.175329	156.339935
131.181134	315.755493
131.186939	326.867157
131.192744	336.809143
131.198549	341.925903
131.204354	348.896667
131.210159	353.008759
131.215964	391.904144
131.221769	393.763550
131.227574	394.494141
131.233379	396.428833
131.239184	403.223602
131.244989	407.232086
131.250794	409.795074
131.256599	428.789062
131.262404	122.029335
131.268209	92.781487
131.274014	183.768570
131.279819	183.900085
131.285624	379.911438
131.291429	77.764381
131.297234	160.916595
131.303039	77.500977
131.308844	161.260056
131.314649	161.668640
131.320454	162.018433
131.326259	329.659119
131.332063	161.596039
131.337868	155.622559
131.343673	155.820938
131.349478	156.040543
131.355283	155.780533
131.361088	155.573257
131.366893	155.565689
131.372698	155.480911
131.378503	155.133530
131.384308	154.735092
131.390113	154.552429
131.395918	154.610794
131.401723	154.557877
131.407528	154.331589
131.413333	154.205963
131.419138	154.368271
131.424943	154.419037
131.430748	154.299179
131.436553	102.621529
131.442358	102.684059
131.448163	102.707375
131.453968	102.710266
131.459773	102.944542
131.465578	103.116508
131.471383	103.113129
131.477188	154.851746
131.482993	156.520508
131.488798	161.676361
131.494603	163.869888
131.500408	165.139389
131.506213	335.696259
131.512018	336.797852
131.517823	338.442719
131.523628	340.171478
131.529433	341.533722
131.535238	343.221405
131.541043	347.689819
131.546848	351.968781
131.552653	354.446838
131.558458	355.791931
131.564263	356.604126
131.570068	356.942871
131.575873	356.730957
131.581678	356.022644
131.587483	354.764099
131.593288	352.644257
131.599093	351.225220
131.604898	350.202728
131.610703	349.738708
131.616508	349.182465
131.622313	115.459824
131.628118	116.076767
131.633923	349.774658
131.639728	351.562286
131.645533	116.391068
131.651338	116.477608
131.657143	116.471825
131.662948	87.713463
131.668753	87.747055
131.674558	87.616150
131.680363	353.912933
131.686168	351.420502
131.691973	166.582993
131.697778	156.549881
131.703583	156.231903
131.709388	146.399017
131.715193	110.343361
131.720998	110.305954
131.726803	116.073479
131.732608	116.089256
131.738413	168.956909
131.744218	144.564972
131.750023	144.826096
131.755828	436.770538
131.761633	436.899994
131.767438	437.815582
131.773243	441.470428
131.779048	441.242981
131.784853	440.855408
131.790658	441.938904
131.796463	449.138397
131.802268	450.429382
131.808073	451.156219
131.813878	451.567657
131.819683	442.556641
131.825488	222.879868
131.831293	222.921097
131.837098	84.506866
131.842902	84.536163
131.848707	87.875122
131.854512	88.490936
131.860317	88.423935
131.866122	86.955872
131.871927	89.866608
131.877732	87.183830
131.883537	87.489632
131.889342	87.860611
131.895147	87.910774
131.900952	87.869438
131.906757	221.189148
131.912562	215.570511
131.918367	214.006622
131.924172	211.963165
131.929977	208.823242
131.935782	205.561981
131.941587	203.021057
131.947392	200.227249
131.953197	197.068405
131.959002	195.950867
131.964807	90.774628
131.970612	85.498169
131.976417	87.718025
131.982222	87.713440
131.988027	87.764511
131.993832	450.374298
131.999637	450.771545
132.005442	423.028259
132.011247	422.182770
132.017052	200.326248
132.022857	199.992844
132.028662	189.568497
132.034467	189.386353
132.040272	131.490402
132.046077	426.213867
132.051882	422.954132
132.057687	421.889282
132.063492	413.096558
132.069297	136.927551
132.075102	137.399643
132.080907	445.619293
132.086712	238.215179
132.092517	85.773567
132.098322	427.026306
132.104127	428.195343
132.109932	139.335068
132.115737	137.357864
132.121542	137.455994
132.127347	137.488800
132.133152	137.653534
132.138957	442.309631
132.144762	441.100128
132.150567	438.608032
132.156372	141.775711
132.162177	140.531082
132.167982	139.192932
132.173787	275.949768
132.179592	136.755142
132.185397	138.434799
132.191202	138.988144
132.197007	141.606430
132.202812	85.076210
132.208617	84.638390
132.214422	77.529053
132.220227	77.469246
132.226032	80.151871
132.231837	86.894073
132.237642	87.216331
132.243447	87.787720
132.249252	132.485611
132.255057	140.080734
132.260862	141.062012
132.266667	137.531158
132.272472	137.199036
132.278277	106.660652
132.284082	106.985802
132.289887	43.066406
132.295692	43.066406
132.301497	105.160492
132.307302	105.289948
132.313107	105.508400
132.318912	106.405403
132.324717	106.420845
132.330522	114.715881
132.336327	115.316132
132.342132	115.875298
132.347937	88.118240
132.353741	88.129730
132.359546	0.000000
132.365351	2312.887207
132.371156	2327.108154
132.376961	2324.179443
132.382766	2332.750732
132.388571	169.718292
132.394376	162.669464
132.400181	83.186829
132.405986	83.245613
132.411791	277.450897
132.417596	270.809601
132.423401	268.439575
132.429206	265.957489
132.435011	265.564789
132.440816	265.570374
132.446621	265.485199
132.452426	264.728912
132.458231	263.997864
132.464036	263.227173
132.469841	262.684235
132.475646	262.079315
132.481451	261.576294
132.487256	261.582245
132.493061	261.652649
132.498866	261.335815
132.504671	260.830750
132.510476	260.593933
132.516281	261.005249
132.522086	262.080719
132.527891	261.770386
132.533696	261.110138
132.539501	260.719055
132.545306	260.362823
132.551111	260.192261
132.556916	130.445358
132.562721	130.508423
132.568526	76.450302
132.574331	76.346718
132.580136	77.356598
132.585941	77.535011
132.591746	78.384949
132.597551	77.826447
132.603356	132.203583
132.609161	132.061340
132.614966	131.997696
132.620771	131.944382
132.626576	190.911606
132.632381	131.138947
132.638186	131.157913
132.643991	131.176926
132.649796	130.913589
132.655601	133.860245
132.661406	133.951035
132.667211	130.802536
132.673016	130.858856
132.678821	130.989365
132.684626	133.606247
132.690431	133.677567
132.696236	130.729233
132.702041	133.866272
132.707846	134.334488
132.713651	134.556870
132.719456	396.539948
132.725261	475.546875
132.731066	477.822174
132.736871	2326.175049
132.742676	50.455933
132.748481	207.014832
132.754286	206.506226
132.760091	206.279587
132.765896	206.045898
132.771701	202.428101
132.777506	201.351944
132.783311	201.340332
132.789116	307.520630
132.794921	305.784576
132.800726	304.552063
132.806531	306.516205
132.812336	310.517212
132.818141	310.291840
132.823946	310.316132
132.829751	312.232819
132.835556	313.597473
132.841361	313.871338
132.847166	313.725922
132.852971	313.231628
132.858776	312.570038
132.864580	312.165924
132.870385	311.791626
132.876190	311.134186
132.881995	178.653580
132.887800	177.954346
132.893605	154.550827
132.899410	154.112167
132.905215	153.860260
132.911020	153.681854
132.916825	153.784546
132.922630	308.957184
132.928435	309.608032
132.934240	309.918945
132.940045	103.294594
132.945850	77.306900
132.951655	77.073822
132.957460	172.496796
132.963265	77.773109
132.969070	77.806366
132.974875	77.181953
132.980680	77.233200
132.986485	118.954880
132.992290	105.156372
132.998095	104.994957
133.003900	104.819305
133.009705	78.191505
133.015510	179.457993
133.021315	114.209282
133.027120	114.190338
133.032925	114.150375
133.038730	113.875381
133.044535	113.565567
133.050340	122.471275
133.056145	122.482719
133.061950	122.579224
133.067755	122.507698
133.073560	122.459908
133.079365	103.939690
133.085170	205.731201
133.090975	118.978828
133.096780	303.278473
133.102585	303.431000
133.108390	302.979553
133.114195	302.660248
133.120000	302.895569
133.125805	106.512421
133.131610	128.440018
133.137415	0.000000
133.143220	102.945099
133.149025	134.966156
133.154830	133.754837
133.160635	529.838501
133.166440	522.889709
133.172245	518.317688
133.178050	87.362686
133.183855	87.448097
133.189660	88.007874
133.195465	88.155548
133.201270	87.974503
133.207075	87.686226
133.212880	87.524834
133.218685	87.480011
133.224490	131.602539
133.230295	132.449356
133.236100	133.072906
133.241905	133.327454
133.247710	133.600082
133.253515	87.752838
133.259320	87.636032
133.265125	87.595825
133.270930	135.076385
133.276735	134.671539
133.282540	134.108429
133.288345	133.037521
133.294150	132.289413
133.299955	132.486008
133.305760	477.448792
133.311565	477.228943
133.317370	134.306290
133.323175	482.901611
133.328980	480.671783
133.334785	479.518463
133.340590	478.214111
133.346395	466.812286
133.352200	421.582275
133.358005	423.131622
133.363810	427.075714
133.369615	516.786743
133.375420	133.349289
133.381224	133.369324
133.387029	475.628662
133.392834	475.022034
133.398639	471.872253
133.404444	457.782410
133.410249	458.180908
133.416054	460.099030
133.421859	463.139801
133.427664	473.045715
133.433469	473.541168
133.439274	473.554993
133.445079	474.912689
133.450884	476.728180
133.456689	478.599884
133.462494	483.023712
133.468299	87.637665
133.474104	174.179398
133.479909	173.940460
133.485714	405.905457
133.491519	404.992310
133.497324	406.352936
133.503129	407.992371
133.508934	363.248352
133.514739	329.483612
133.520544	309.045593
133.526349	309.189758
133.532154	312.006104
133.537959	320.191132
133.543764	326.104187
133.549569	329.410461
133.555374	332.123444
133.561179	335.112946
133.566984	339.296448
133.572789	343.325684
133.578594	346.838043
133.584399	350.731720
133.590204	354.904114
133.596009	356.889435
133.601814	357.220917
133.607619	357.028198
133.613424	357.120544
133.619229	357.306580
133.625034	357.222198
133.630839	356.799194
133.636644	355.981049
133.642449	354.365631
133.648254	351.840576
133.654059	349.180084
133.659864	347.261749
133.665669	346.668335
133.671474	347.932892
133.677279	396.432129
133.683084	86.764145
133.688889	130.642609
133.694694	130.878937
133.700499	130.990341
133.706304	131.066193
133.712109	137.747818
133.717914	138.128281
133.723719	138.326035
133.729524	138.263275
133.735329	164.325287
133.741134	321.055420
133.746939	316.743591
133.752744	313.423065
133.758549	310.114532
133.764354	307.922638
133.770159	306.903625
133.775964	152.629471
133.781769	152.699036
133.787574	306.766754
133.793379	307.168518
133.799184	307.912567
133.804989	308.769592
133.810794	309.510132
133.816599	310.271088
133.822404	310.628510
133.828209	310.924561
133.834014	311.062134
133.839819	311.137390
133.845624	311.453644
133.851429	312.126160
133.857234	312.711609
133.863039	313.208038
133.868844	313.783966
133.874649	314.529083
133.880454	315.269043
133.886259	316.104706
133.892063	317.169800
133.897868	347.703156
133.903673	347.610382
133.909478	347.619415
133.915283	346.680878
133.921088	343.118835
133.926893	344.243164
133.932698	345.663818
133.938503	347.489349
133.944308	349.799896
133.950113	352.090546
133.955918	353.475464
133.961723	354.192719
133.967528	354.569305
133.973333	354.573669
133.979138	354.005859
133.984943	353.015015
133.990748	351.782745
133.996553	350.589447
134.002358	349.393738
134.008163	347.634033
134.013968	345.023041
134.019773	342.879395
134.025578	341.765839
134.031383	340.989044
134.037188	340.401855
134.042993	340.399963
134.048798	341.642975
134.054603	343.470001
134.060408	345.361755
134.066213	348.119965
134.072018	351.205200
134.077823	354.492828
134.083628	357.824280
134.089433	362.016174
134.095238	363.828094
134.101043	363.796478
134.106848	362.512390
134.112653	360.495300
134.118458	176.818512
134.124263	175.506714
134.130068	174.590439
134.135873	173.504822
134.141678	107.619301
134.147483	107.531143
134.153288	104.190613
134.159093	103.577477
134.164898	145.338272
134.170703	144.720078
134.176508	144.284286
134.182313	144.106812
134.188118	144.285583
134.193923	144.584091
134.199728	144.703049
134.205533	100.888008
134.211338	104.337914
134.217143	345.081299
134.222948	345.554535
134.228753	345.795593
134.234558	345.984344
134.240363	391.149200
134.246168	391.750305
134.251973	392.354218
134.257778	394.629883
134.263583	351.993866
134.269388	352.139832
134.275193	352.959259
134.280998	354.054321
134.286803	345.579315
134.292608	179.166641
134.298413	179.264084
134.304218	346.210327
134.310023	317.168213
134.315828	316.146484
134.321633	315.335785
134.327438	316.529907
134.333243	310.248260
134.339048	310.111328
134.344853	311.101196
134.350658	312.220581
134.356463	312.462769
134.362268	312.383484
134.368073	347.253265
134.373878	346.584106
134.379683	345.950287
134.385488	346.289215
134.391293	347.586304
134.397098	348.211456
134.402902	349.542023
134.408707	351.816345
134.414512	353.162842
134.420317	353.897186
134.426122	353.819794
134.431927	353.003357
134.437732	352.450165
134.443537	118.002258
134.449342	117.473099
134.455147	116.912926
134.460952	71.493446
134.466757	70.140564
134.472562	175.819061
134.478367	174.272690
134.484172	168.203308
134.489977	166.760254
134.495782	165.760971
134.501587	67.040825
134.507392	65.390152
134.513197	179.505203
134.519002	343.598175
134.524807	340.223877
134.530612	340.571533
134.536417	341.657379
134.542222	342.850189
134.548027	344.267487
134.553832	345.953796
134.559637	348.031464
134.565442	350.484680
134.571247	353.483093
134.577052	356.216461
134.582857	358.534637
134.588662	362.900513
134.594467	186.771164
134.600272	187.774567
134.606077	384.987549
134.611882	387.745361
134.617687	389.539764
134.623492	390.691040
134.629297	195.454483
134.635102	195.886078
134.640907	98.185768
134.646712	394.928162
134.652517	396.495422
134.658322	397.504639
134.664127	398.156250
134.669932	398.348663
134.675737	398.274475
134.681542	398.204651
134.687347	398.209259
134.693152	132.824799
134.698957	155.298279
134.704762	393.885101
134.710567	394.372406
134.716372	396.059692
134.722177	94.637367
134.727982	117.597237
134.733787	65.393684
134.739592	130.627808
134.745397	130.358170
134.751202	130.279724
134.757007	131.175232
134.762812	131.279449
134.768617	131.244324
134.774422	130.496979
134.780227	343.230469
134.786032	348.958771
134.791837	349.354736
134.797642	349.328094
134.803447	348.501312
134.809252	347.449036
134.815057	146.227158
134.820862	145.959351
134.826667	154.594131
134.832472	344.955017
134.838277	336.638000
134.844082	304.538055
134.849887	302.623230
134.855692	302.275177
134.861497	302.819794
134.867302	304.625000
134.873107	306.340454
134.878912	307.207947
134.884717	308.543152
134.890522	310.047241
134.896327	311.423737
134.902132	312.618195
134.907937	313.233978
134.913741	313.869049
134.919546	314.655243
134.925351	316.395966
134.931156	317.280548
134.936961	317.507629
134.942766	317.218262
134.948571	316.310211
134.954376	314.672943
134.960181	313.446228
134.965986	312.564697
134.971791	311.872498
134.977596	311.395538
134.983401	311.302826
134.989206	310.438141
134.995011	307.809540
135.000816	2453.312744
135.006621	2431.405762
135.012426	402.868652
135.018231	394.364471
135.024036	393.886047
135.029841	399.703217
135.035646	200.489319
135.041451	134.094543
135.047256	133.883240
135.053061	133.600494
135.058866	131.972824
135.064671	130.599091
135.070476	457.148773
135.076281	125.707588
135.082086	131.958588
135.087891	130.599884
135.093696	130.566269
135.099501	396.410675
135.105306	387.731262
135.111111	393.875214
135.116916	78.593132
135.122721	247.800598
135.128526	248.044754
135.134331	155.571899
135.140136	232.575562
135.145941	231.839676
135.151746	236.777954
135.157551	94.759949
135.163356	11379.608398
135.169161	11419.671875
135.174966	256.619141
135.180771	256.789093
135.186576	256.613068
135.192381	256.498383
135.198186	116.155632
135.203991	116.454147
135.209796	116.450165
135.215601	43.066406
135.221406	77.186989
135.227211	153.853836
135.233016	155.774841
135.238821	161.479309
135.244626	321.907562
135.250431	317.525726
135.256236	315.191223
135.262041	313.509033
135.267846	312.363403
135.273651	155.778824
135.279456	155.638779
135.285261	155.608932
135.291066	155.700668
135.296871	155.815506
135.302676	155.832932
135.308481	155.790146
135.314286	155.816559
135.320091	155.917480
135.325896	156.010513
135.331701	312.306335
135.337506	156.182358
135.343311	156.187820
135.349116	156.025635
135.354921	155.675735
135.360726	155.170929
135.366531	154.591965
135.372336	306.715393
135.378141	304.127594
135.383946	149.636383
135.389751	148.387253
135.395556	283.351654
135.401361	139.481903
135.407166	133.690125
135.412971	132.059555
135.418776	131.036469
135.424580	130.792191
135.430385	260.587799
135.436190	260.380066
135.441995	260.357544
135.447800	260.374176
135.453605	260.678467
135.459410	261.372437
135.465215	262.017395
135.471020	262.206055
135.476825	262.148438
135.482630	261.976044
135.488435	261.850769
135.494240	261.881287
135.500045	261.848022
135.505850	261.398865
135.511655	260.845734
135.517460	257.439484
135.523265	256.938019
135.529070	256.590118
135.534875	256.437836
135.540680	256.601593
135.546485	257.070068
135.552290	257.645966
135.558095	257.960327
135.563900	258.093292
135.569705	260.714691
135.575510	256.694061
135.581315	250.689682
135.587120	250.645264
135.592925	256.344147
135.598730	262.626221
135.604535	131.618073
135.610340	131.709900
135.616145	131.739960
135.621950	131.722794
135.627755	131.682892
135.633560	131.625961
135.639365	131.558548
135.645170	131.637421
135.650975	131.858536
135.656780	131.860321
135.662585	131.845718
135.668390	131.773254
135.674195	131.641830
135.680000	131.551895
135.685805	131.517929
135.691610	131.520416
135.697415	131.531616
135.703220	131.446075
135.709025	131.205215
135.714830	130.889450
135.720635	130.508163
135.726440	130.505661
135.732245	77.968582
135.738050	79.841957
135.743855	0.000000
135.749660	352.384521
135.755465	138.483231
135.761270	131.335434
135.767075	131.315445
135.772880	133.892838
135.778685	133.919022
135.784490	264.425476
135.790295	263.690125
135.796100	264.116150
135.801905	264.803711
135.807710	265.532013
135.813515	265.453094
135.819320	265.053894
135.825125	264.633392
135.830930	263.968170
135.836735	262.794098
135.842540	261.324036
135.848345	259.911377
135.854150	258.929932
135.859955	258.410583
135.865760	258.230988
135.871565	258.215698
135.877370	258.336121
135.883175	258.653595
135.888980	259.166962
135.894785	259.686493
135.900590	259.571167
135.906395	258.919708
135.912200	258.002930
135.918005	257.087952
135.923810	79.419518
135.929615	79.501686
135.935420	79.538872
135.941224	206.363235
135.947029	206.069763
135.952834	77.747177
135.958639	77.708099
135.964444	77.659691
135.970249	77.576225
135.976054	77.459045
135.981859	77.464447
135.987664	77.750870
135.993469	77.964233
135.999274	77.877602
136.005079	76.195572
136.010884	106.830742
136.016689	155.353226
136.022494	155.187469
136.028299	155.432663
136.034104	102.967445
136.039909	103.288422
136.045714	100.510979
136.051519	100.582619
136.057324	100.769241
136.063129	100.901947
136.068934	77.855675
136.074739	77.874817
136.080544	77.847443
136.086349	321.263306
136.092154	316.962463
136.097959	315.078888
136.103764	314.259094
136.109569	313.426025
136.115374	311.836823
136.121179	310.220184
136.126984	309.416473
136.132789	318.834717
136.138594	154.644577
136.144399	164.790634
136.150204	165.945221
136.156009	339.345276
136.161814	339.579498
136.167619	340.666290
136.173424	342.771820
136.179229	344.937561
136.185034	346.476929
136.190839	347.549713
136.196644	348.162231
136.202449	348.584747
136.208254	349.307953
136.214059	350.432404
136.219864	351.946136
136.225669	353.591766
136.231474	354.910889
136.237279	355.488037
136.243084	355.310913
136.248889	354.266205
136.254694	352.784546
136.260499	233.430466
136.266304	232.511887
136.272109	116.404739
136.277914	116.605698
136.283719	117.092003
136.289524	117.862679
136.295329	117.951706
136.301134	146.950073
136.306939	147.187866
136.312744	147.274017
136.318549	341.562012
136.324354	77.860374
136.330159	347.182281
136.335964	349.056641
136.341769	351.584808
136.347574	352.964447
136.353379	350.312164
136.359184	343.965118
136.364989	321.824524
136.370794	319.870697
136.376599	318.650085
136.382404	317.271698
136.388209	315.693787
136.394014	314.241608
136.399819	313.125122
136.405624	312.278107
136.411429	311.157166
136.417234	309.725433
136.423039	308.601471
136.428844	308.531281
136.434649	308.898956
136.440454	309.284393
136.446259	309.857849
136.452063	310.761200
136.457868	312.347229
136.463673	156.330658
136.469478	313.188721
136.475283	312.641205
136.481088	312.156891
136.486893	156.214447
136.492698	152.727905
136.498503	394.188385
136.504308	393.565552
136.510113	390.628601
136.515918	387.489990
136.521723	385.241364
136.527528	354.397675
136.533333	354.110962
136.539138	353.356445
136.544943	346.708282
136.550748	345.840637
136.556553	346.063751
136.562358	346.345276
136.568163	346.650208
136.573968	346.728882
136.579773	346.558868
136.585578	346.194183
136.591383	346.144836
136.597188	346.794769
136.602993	347.636871
136.608798	348.100250
136.614603	348.386658
136.620408	349.157837
136.626213	350.282593
136.632018	352.490631
136.637823	355.216064
136.643628	356.946533
136.649433	357.611176
136.655238	356.973877
136.661043	355.561432
136.666848	353.758575
136.672653	351.760040
136.678458	117.005188
136.684263	117.085182
136.690068	117.048759
136.695873	154.185181
136.701678	154.343674
136.707483	154.580276
136.713288	154.573547
136.719093	104.817360
136.724898	78.207169
136.730703	77.975128
136.736508	77.933617
136.742313	77.898338
136.748118	155.797760
136.753923	144.283157
136.759728	144.271942
136.765533	155.126343
136.771338	155.501892
136.777143	155.610840
136.782948	155.591949
136.788753	155.592377
136.794558	155.732941
136.800363	155.896744
136.806168	155.961639
136.811973	155.948563
136.817778	155.859024
136.823583	155.772324
136.829388	155.738480
136.835193	155.744186
136.840998	155.769714
136.846803	155.781906
136.852608	155.808426
136.858413	155.861496
136.864218	155.854675
136.870023	155.776825
136.875828	155.685303
136.881633	163.937775
136.887438	163.769913
136.893243	389.796906
136.899048	388.799957
136.904853	387.709534
136.910658	383.613312
136.916463	371.257751
136.922268	364.960083
136.928073	358.326141
136.933878	350.982361
136.939683	350.873718
136.945488	352.127136
136.951293	352.835449
136.957098	351.758209
136.962902	348.380798
136.968707	345.470734
136.974512	344.374420
136.980317	343.452301
136.986122	341.873169
136.991927	339.704712
136.997732	167.675903
137.003537	167.285629
137.009342	167.300095
137.015147	167.530228
137.020952	167.971359
137.026757	341.104584
137.032562	344.012024
137.038367	348.136993
137.044172	117.932404
137.049977	363.086090
137.055782	367.744690
137.061587	390.641052
137.067392	94.653122
137.073197	95.157043
137.079002	387.466949
137.084807	387.308167
137.090612	387.078766
137.096417	387.776581
137.102222	389.522186
137.108027	390.452515
137.113832	391.292084
137.119637	120.620056
137.125442	115.936424
137.131247	163.053864
137.137052	156.887772
137.142857	155.923981
137.148662	154.024750
137.154467	295.830383
137.160272	292.648529
137.166077	286.390228
137.171882	561.194214
137.177687	148.241653
137.183492	155.140305
137.189297	340.723724
137.195102	362.390808
137.200907	364.021210
137.206712	366.924072
137.212517	370.633301
137.218322	373.811371
137.224127	377.534668
137.229932	396.701691
137.235737	397.928802
137.241542	397.748993
137.247347	396.622589
137.253152	410.583130
137.258957	415.610474
137.264762	198.562790
137.270567	195.819214
137.276372	196.108810
137.282177	197.153061
137.287982	199.554901
137.293787	198.833282
137.299592	396.102631
137.305397	347.256195
137.311202	346.771362
137.317007	313.872070
137.322812	314.308350
137.328617	313.724152
137.334422	312.582764
137.340227	311.650330
137.346032	309.954346
137.351837	306.041168
137.357642	301.856537
137.363447	300.787506
137.369252	147.733185
137.375057	155.667480
137.380862	130.425049
137.386667	130.598099
137.392472	78.047081
137.398277	78.124023
137.404082	78.153236
137.409887	335.731903
137.415692	135.934799
137.421497	64.615265
137.427302	231.462448
137.433107	248.571716
137.438912	248.323029
137.444717	227.203552
137.450522	106.109222
137.456327	105.899490
137.462132	105.792068
137.467937	105.975616
137.473741	107.587090
137.479546	88.160637
137.485351	90.394043
137.491156	385.471069
137.496961	362.618896
137.502766	354.767761
137.508571	351.126007
137.514376	350.381897
137.520181	350.259491
137.525986	349.550079
137.531791	348.125580
137.537596	346.562897
137.543401	345.273163
137.549206	344.385193
137.555011	344.427734
137.560816	345.488800
137.566621	347.292419
137.572426	348.172577
137.578231	348.369232
137.584036	348.825958
137.589841	349.382568
137.595646	349.735748
137.601451	350.269318
137.607256	351.484802
137.613061	352.465912
137.618866	352.836792
137.624671	352.669220
137.630476	352.618774
137.636281	352.645782
137.642086	351.467804
137.647891	349.157288
137.653696	346.159119
137.659501	343.884674
137.665306	343.056732
137.671111	343.172272
137.676916	99.541382
137.682721	147.151581
137.688526	147.588211
137.694331	134.476151
137.700136	115.535980
137.705941	114.669250
137.711746	114.625000
137.717551	116.233727
137.723356	116.231323
137.729161	64.584694
137.734966	131.973083
137.740771	125.470093
137.746576	115.231705
137.752381	172.108810
137.758186	345.374359
137.763991	344.837891
137.769796	345.239105
137.775601	373.395966
137.781406	370.790344
137.787211	64.670219
137.793016	64.626480
137.798821	64.518196
137.804626	64.502396
137.810431	359.065460
137.816236	359.596100
137.822041	361.530151
137.827846	363.985962
137.833651	81.232910
137.839456	86.758270
137.845261	86.698570
137.851066	86.581818
137.856871	86.557457
137.862676	88.764565
137.868481	89.211891
137.874286	88.923805
137.880091	88.338699
137.885896	88.033051
137.891701	87.972412
137.897506	458.830444
137.903311	462.507019
137.909116	226.131042
137.914921	223.897034
137.920726	218.976547
137.926531	216.962708
137.932336	215.475067
137.938141	209.511490
137.943946	204.875000
137.949751	203.751968
137.955556	199.224228
137.961361	196.776138
137.967166	85.608841
137.972971	88.245758
137.978776	89.449440
137.984580	222.226944
137.990385	222.215347
